timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722145.1031685,serverless,0.5,0.5,67.816,False,200,
1787722147.1031685,serverless,0.5,0.5,43.238,False,200,
1787722149.1031685,serverless,0.5,0.5,45.874,False,200,
1787722151.1031685,serverless,0.5,0.5,1166.158,True,200,
1787722153.1031685,serverless,0.5,0.5,48.613,False,200,
1787722155.1031685,serverless,0.5,0.5,41.379,False,200,
1787722157.1031685,serverless,0.5,0.5,49.558,False,200,
1787722159.1031685,serverless,0.5,0.5,54.384,False,200,
1787722161.1031685,serverless,0.5,0.5,58.701,False,200,
1787722163.1031685,serverless,0.5,0.5,36.003,False,200,
1787722165.1031685,serverless,0.5,0.5,47.861,False,200,
1787722167.1031685,serverless,0.5,0.5,33.91,False,200,
1787722169.1031685,serverless,0.5,0.5,47.216,False,200,
1787722171.1031685,serverless,0.5,0.5,63.809,False,200,
1787722173.1031685,serverless,0.5,0.5,54.139,False,200,
1787722175.1031685,serverless,0.5,0.5,58.087,False,200,
1787722177.1031685,serverless,0.5,0.5,1652.788,True,200,
1787722179.1031685,serverless,0.5,0.5,59.362,False,200,
1787722181.1031685,serverless,0.5,0.5,32.263,False,200,
1787722183.1031685,serverless,0.5,0.5,1033.391,True,200,
1787722185.1031685,serverless,0.5,0.5,48.353,False,200,
1787722187.1031685,serverless,0.5,0.5,48.015,False,200,
1787722189.1031685,serverless,0.5,0.5,54.331,False,200,
1787722191.1031685,serverless,0.5,0.5,62.636,False,200,
1787722193.1031685,serverless,0.5,0.5,70.724,False,200,
1787722195.1031685,serverless,0.5,0.5,67.202,False,200,
1787722197.1031685,serverless,0.5,0.5,48.477,False,200,
1787722199.1031685,serverless,0.5,0.5,47.44,False,200,
1787722201.1031685,serverless,0.5,0.5,51.695,False,200,
1787722203.1031685,serverless,0.5,0.5,57.11,False,200,
1787722205.1031685,serverless,0.5,0.5,630.606,True,200,
1787722207.1031685,serverless,0.5,0.5,60.754,False,200,
1787722209.1031685,serverless,0.5,0.5,36.984,False,200,
1787722211.1031685,serverless,0.5,0.5,977.617,True,200,
1787722213.1031685,serverless,0.5,0.5,34.487,False,200,
1787722215.1031685,serverless,0.5,0.5,48.621,False,200,
1787722217.1031685,serverless,0.5,0.5,56.624,False,200,
1787722219.1031685,serverless,0.5,0.5,44.678,False,200,
1787722221.1031685,serverless,0.5,0.5,40.49,False,200,
1787722223.1031685,serverless,0.5,0.5,886.387,True,200,
1787722225.1031685,serverless,0.5,0.5,1750.067,True,200,
1787722227.1031685,serverless,0.5,0.5,50.441,False,200,
1787722229.1031685,serverless,0.5,0.5,49.138,False,200,
1787722231.1031685,serverless,0.5,0.5,38.527,False,200,
1787722233.1031685,serverless,0.5,0.5,54.77,False,200,
1787722235.1031685,serverless,0.5,0.5,55.139,False,200,
1787722237.1031685,serverless,0.5,0.5,38.311,False,200,
1787722239.1031685,serverless,0.5,0.5,43.369,False,200,
1787722241.1031685,serverless,0.5,0.5,1196.762,True,200,
1787722243.1031685,serverless,0.5,0.5,48.215,False,200,
1787722245.1031685,serverless,0.5,0.5,62.217,False,200,
1787722247.1031685,serverless,0.5,0.5,61.53,False,200,
1787722249.1031685,serverless,0.5,0.5,861.751,True,200,
1787722251.1031685,serverless,0.5,0.5,40.039,False,200,
1787722253.1031685,serverless,0.5,0.5,52.015,False,200,
1787722255.1031685,serverless,0.5,0.5,57.411,False,200,
1787722257.1031685,serverless,0.5,0.5,47.345,False,200,
1787722259.1031685,serverless,0.5,0.5,47.378,False,200,
1787722261.1031685,serverless,0.5,0.5,52.992,False,200,
1787722263.1031685,serverless,0.5,0.5,49.213,False,200,
1787722265.1031685,serverless,0.5,0.5,52.959,False,200,
1787722267.1031685,serverless,0.5,0.5,51.744,False,200,
1787722269.1031685,serverless,0.5,0.5,57.081,False,200,
1787722271.1031685,serverless,0.5,0.5,59.368,False,200,
1787722273.1031685,serverless,0.5,0.5,52.067,False,200,
1787722275.1031685,serverless,0.5,0.5,38.126,False,200,
1787722277.1031685,serverless,0.5,0.5,1530.232,True,200,
1787722279.1031685,serverless,0.5,0.5,41.181,False,200,
1787722281.1031685,serverless,0.5,0.5,1136.503,True,200,
1787722283.1031685,serverless,0.5,0.5,70.144,False,200,
1787722285.1031685,serverless,0.5,0.5,80.17,False,200,
1787722287.1031685,serverless,0.5,0.5,867.637,True,200,
1787722289.1031685,serverless,0.5,0.5,47.013,False,200,
1787722291.1031685,serverless,0.5,0.5,40.419,False,200,
1787722293.1031685,serverless,0.5,0.5,57.314,False,200,
1787722295.1031685,serverless,0.5,0.5,43.549,False,200,
1787722297.1031685,serverless,0.5,0.5,52.466,False,200,
1787722299.1031685,serverless,0.5,0.5,44.142,False,200,
1787722301.1031685,serverless,0.5,0.5,36.482,False,200,
1787722303.1031685,serverless,0.5,0.5,46.819,False,200,
1787722305.1031685,serverless,0.5,0.5,43.232,False,200,
1787722307.1031685,serverless,0.5,0.5,39.249,False,200,
1787722309.1031685,serverless,0.5,0.5,56.612,False,200,
1787722311.1031685,serverless,0.5,0.5,44.892,False,200,
1787722313.1031685,serverless,0.5,0.5,64.705,False,200,
1787722315.1031685,serverless,0.5,0.5,1422.396,True,200,
1787722317.1031685,serverless,0.5,0.5,63.292,False,200,
1787722319.1031685,serverless,0.5,0.5,55.698,False,200,
1787722321.1031685,serverless,0.5,0.5,31.351,False,200,
1787722323.1031685,serverless,0.5,0.5,70.943,False,200,
1787722325.1031685,serverless,0.5,0.5,2078.054,True,200,
1787722327.1031685,serverless,0.5,0.5,45.419,False,200,
1787722329.1031685,serverless,0.5,0.5,58.497,False,200,
1787722331.1031685,serverless,0.5,0.5,42.429,False,200,
1787722333.1031685,serverless,0.5,0.5,50.467,False,200,
1787722335.1031685,serverless,0.5,0.5,49.702,False,200,
1787722337.1031685,serverless,0.5,0.5,42.206,False,200,
1787722339.1031685,serverless,0.5,0.5,37.111,False,200,
1787722341.1031685,serverless,0.5,0.5,58.774,False,200,
1787722343.1031685,serverless,0.5,0.5,59.037,False,200,
1787722345.1031685,serverless,0.5,0.5,52.275,False,200,
1787722347.1031685,serverless,0.5,0.5,44.468,False,200,
1787722349.1031685,serverless,0.5,0.5,48.234,False,200,
1787722351.1031685,serverless,0.5,0.5,38.905,False,200,
1787722353.1031685,serverless,0.5,0.5,37.68,False,200,
1787722355.1031685,serverless,0.5,0.5,54.59,False,200,
1787722357.1031685,serverless,0.5,0.5,44.483,False,200,
1787722359.1031685,serverless,0.5,0.5,48.673,False,200,
1787722361.1031685,serverless,0.5,0.5,63.0,False,200,
1787722363.1031685,serverless,0.5,0.5,63.486,False,200,
1787722365.1031685,serverless,0.5,0.5,43.278,False,200,
